3.42485, 15.87233
0.07212, 17.63439
-5.85552, 17.72995
-8.28757, 17.43475
-5.85841, 15.86662
-8.93214, 15.02072
-9.16474, 13.27027
-6.71861, 13.86178
-2.06720, 19.35001
0.24128, 15.85880
-1.49596, 15.51702
-2.54027, 12.32225
-0.54046, 12.08871
-0.07103, 13.98009
2.61935, 12.71334
1.70134, 14.81570
-11.62816, 10.23785
-13.36737, 10.72527
-12.43278, 6.86929
-10.41246, 8.98713
-11.81218, 5.04444
-10.09958, 6.92514
-8.49351, 9.08032
-8.56196, 11.59397
-6.54510, 11.82430
-4.82272, 12.26148
-3.80796, 13.77717
-4.02561, 16.07835
-2.01796, 17.48210
-11.11412, 14.23015
-10.89688, 12.33097
-14.53994, 12.15784
-2.98017, 8.28054
-1.39915, 9.35071
-3.49771, 10.53373
0.88100, 10.89255
-0.07210, 8.19165
-1.47138, 6.74324
0.31890, 6.23786
1.67526, 3.84771
-4.98667, 9.37999
-6.72044, 9.77771
-8.16533, 7.10370
-6.34930, 6.75330
-5.63859, 5.10299
-4.29132, 3.79159
-4.32054, 7.08272
-2.35638, 4.83862
-18.62899, 3.93510
-17.48260, 2.60240
-15.48329, 5.33202
-15.50728, 3.39500
-13.07011, 1.95050
-11.73295, 3.02296
-13.95899, 4.32959
-14.24408, 6.97392
3.34776, 4.65716
2.20232, 7.11043
1.82568, 8.90023
4.83557, 9.29764
3.22943, 9.99792
-15.58381, 8.13713
-15.91307, 10.52432
-16.93942, 6.22677
-6.01293, 1.29968
-4.15308, 2.06735
-6.63481, 3.59479
-14.39136, 0.13969
-16.34450, 1.02944
-17.67375, -0.10735
-17.34118, -1.82502
-18.09995, -3.65397
-8.50380, 4.46531
-10.23172, 4.07702
-7.94357, 2.34870
-10.44748, 1.25483
-9.72644, -1.31731
-7.62062, 0.11948
-6.49934, -1.31486
-3.38550, -0.26309
-10.48440, -5.39838
-6.86412, -5.28043
-7.80898, -7.47594
-6.02123, -7.96228
-5.40213, -6.31067
-5.04248, -3.99337
-2.63326, -2.62282
-4.61490, -1.67383
-14.96839, -2.50311
-13.22016, -2.95042
-11.48743, -2.05468
-13.01406, -1.09289
-11.39556, -0.27423
-6.73539, -3.36337
-8.11610, -2.12290
-9.63328, -3.17435
-9.58626, -7.85313
-12.28630, -5.45241
-11.47500, -3.89455
-9.76882, -10.26792
-11.52165, -9.87856
-10.62181, -12.48148
-13.01453, -13.33295
-11.62842, -14.46574
-13.92793, -4.53219
-15.89070, -4.08625
-18.46954, -6.03418
-15.85345, -6.52386
-16.25386, -10.11289
-14.02322, -6.81393
-14.24582, -9.47901
-12.44342, -7.77276
-4.17327, -13.92249
-7.61862, -13.96729
-6.27524, -16.26669
-4.53382, -16.76011
-6.75172, -18.16199
-2.19620, -18.67360
-2.59721, -16.52925
-1.10135, -11.17072
-8.94497, -15.11284
-8.11840, -16.93698
-8.88870, -11.85809
-6.86332, -11.00575
-7.43231, -9.25408
-2.20006, -12.50614
-4.59567, -12.12143
-6.31993, -12.77469
5.83754, -16.20322
4.64399, -14.29434
4.79509, -12.48539
9.04748, -10.15025
9.74106, -13.01765
7.32280, -10.47508
6.61247, -12.27019
6.52792, -14.50702
3.41097, -11.45773
1.39015, -13.71191
-0.66587, -14.75831
0.99296, -15.37125
-0.79004, -16.92336
2.35325, -17.11794
3.66735, -15.86107
5.32040, -18.75836
-3.65119, -5.83000
-3.15061, -7.78800
-5.33355, -9.70497
-3.35533, -10.51057
-0.02287, -12.64697
1.86740, -10.33623
0.16885, -9.91305
-0.14720, -6.00743
8.05949, -13.67564
7.61913, -16.32614
11.26170, -15.41813
11.49941, -13.60887
13.13222, -12.75680
11.68068, -11.44790
-2.04317, -5.01904
-1.40177, -7.97875
8.71588, -8.38645
7.36931, -6.13301
9.11023, -6.62146
14.52062, -5.56880
11.59834, -5.54025
13.05182, -6.68331
10.68926, -7.54479
10.94878, -9.90627
4.94693, -5.75201
2.77426, -4.64925
2.22951, -6.33636
4.46699, -7.44785
0.74710, -8.19943
2.73313, -8.74815
5.55503, -10.81714
6.10037, -8.16105
-1.31774, -1.12739
-0.27680, -3.09953
0.57629, -1.34850
1.02938, -4.66877
2.65527, -2.83502
2.20644, 0.18838
2.73697, 2.38625
-0.03675, 3.51290
12.26516, -8.55850
13.65159, -10.41673
15.34290, -9.70389
14.88238, -7.91954
18.06689, -6.93259
0.65310, 1.09621
-2.39802, 2.40189
-1.86269, 0.63314
11.62006, -2.46669
10.41018, 0.36764
11.73956, 1.55691
15.82557, -0.22474
14.28299, 0.73384
12.16758, -0.69366
13.92423, -1.85495
13.38807, -4.18606
3.89413, 0.68034
6.03353, 0.36844
5.52785, -2.12704
4.62056, -3.73560
