-8.08843, -14.07969
-5.43014, -16.77768
0.18784, -18.67091
2.59450, -19.12911
0.75710, -16.89667
3.94251, -17.02533
4.69629, -15.42846
2.18612, -15.24827
-3.91370, -19.06251
-5.05146, -15.03471
-3.29254, -15.23729
-1.32635, -12.51126
-3.16049, -11.68077
-4.18274, -13.33989
-6.36063, -11.31514
-6.12527, -13.59709
7.96506, -13.28855
9.47375, -14.28167
9.75574, -10.32408
7.18717, -11.72742
9.71933, -8.39693
7.51601, -9.66792
5.33072, -11.23278
4.63170, -13.64825
2.64028, -13.25449
0.86653, -13.14730
-0.56102, -14.28273
-1.05331, -16.54114
-3.39270, -17.26805
6.26155, -16.93558
6.63202, -15.06025
10.15525, -16.00293
0.32154, -8.79463
-1.51001, -9.33345
0.12954, -11.09850
-4.15099, -10.10907
-2.42184, -7.82579
-0.64844, -6.87137
-2.20032, -5.84562
-2.76579, -3.15623
1.89878, -10.45207
3.42955, -11.35808
5.61903, -9.24995
3.99551, -8.36400
3.82019, -6.57574
2.93541, -4.91680
1.96263, -8.06103
0.77373, -5.32598
16.55072, -9.41264
15.86379, -7.79449
13.12922, -9.78705
13.74099, -7.94901
11.85837, -5.83191
10.25845, -6.44706
11.98185, -8.36863
11.44948, -10.97446
-4.60521, -3.41886
-4.25987, -6.10426
-4.44522, -7.92384
-7.43346, -7.38733
-6.11626, -8.54278
12.37214, -12.48992
11.96003, -14.86422
14.24439, -11.08214
5.33314, -3.06629
3.32794, -3.23216
5.22779, -5.44182
13.66762, -4.50853
15.25779, -5.94998
16.86974, -5.27114
17.07514, -3.53367
18.35406, -2.02199
6.74364, -6.83936
8.50781, -6.99480
6.85345, -4.65263
9.57140, -4.37181
9.66651, -1.70221
7.22355, -2.43074
6.59143, -0.72339
3.30523, -0.77867
11.62937, 1.95523
8.14460, 2.94354
9.71225, 4.74785
8.15699, 5.75470
7.06506, 4.36950
6.01789, 2.27125
3.30603, 1.69806
4.90534, 0.19151
15.02083, -2.16627
13.49136, -1.20862
11.56833, -1.53514
12.73027, -2.91555
10.93949, -3.20338
7.43912, 1.15637
8.37732, -0.44516
10.14236, 0.09525
11.52008, 4.56683
13.36239, 1.45886
12.11587, 0.22141
12.42817, 6.81180
13.97964, 5.90796
13.91377, 8.66125
16.45210, 8.74494
15.47601, 10.24552
14.64653, 0.08309
16.38082, -0.93848
19.42980, 0.13318
17.08644, 1.39505
18.55908, 4.69245
15.43104, 2.22784
16.45337, 4.69909
14.21754, 3.62160
8.20861, 11.99461
11.50448, 10.98979
10.92379, 13.58876
9.41482, 14.58828
11.95395, 15.24948
7.76963, 17.12190
7.49970, 14.95714
4.44548, 10.30707
13.11633, 11.67785
12.88348, 13.66695
12.07317, 8.59429
9.88454, 8.39808
9.89402, 6.55634
5.89819, 11.24523
8.06344, 10.15038
9.90468, 10.24848
-0.63489, 17.21099
-0.07820, 15.02960
-0.77213, 13.35221
-5.53317, 12.42048
-5.32214, 15.36302
-3.79138, 12.20558
-2.56890, 13.69975
-1.80828, 15.80498
0.23403, 11.95239
2.84453, 13.48546
5.12136, 13.85723
3.72742, 14.94549
5.89790, 15.88204
2.96257, 17.02307
1.32855, 16.22522
0.63462, 19.48794
5.25086, 4.44394
5.36927, 6.46144
8.03170, 7.62398
6.39206, 8.99289
3.86689, 12.04133
1.36356, 10.41468
2.85304, 9.49511
1.96669, 5.67830
-3.52012, 15.47860
-2.29476, 17.86975
-6.04096, 18.11219
-6.81750, 16.46085
-8.63207, 16.14554
-7.64719, 14.45728
3.47240, 4.16025
3.76122, 7.17486
-5.75352, 10.63936
-5.15582, 8.08319
-6.66583, 9.07782
-12.14013, 9.71993
-9.36488, 8.80426
-10.40202, 10.33512
-7.88938, 10.43752
-7.41865, 12.76611
-2.96395, 6.98375
-1.22941, 5.27263
-0.19751, 6.71425
-1.99114, 8.45339
1.78116, 8.03843
0.05598, 9.16499
-2.00330, 11.99398
-3.33035, 9.62944
1.59812, 0.67338
1.20605, 2.86865
-0.13902, 1.45987
0.43881, 4.76072
-1.66763, 3.50810
-2.15926, 0.49137
-3.33290, -1.44116
-1.03303, -3.35778
-9.08247, 11.88237
-9.83832, 14.07415
-11.66629, 13.90927
-11.77007, 12.06938
-15.10389, 12.09735
-0.95547, -0.84575
1.55425, -3.01726
1.58202, -1.16949
-10.32002, 5.88280
-10.02915, 2.81481
-11.65717, 2.08601
-15.00808, 5.02560
-13.82996, 3.64340
-11.38069, 4.36017
-12.70111, 6.00056
-11.48160, 8.05831
-3.91663, 0.53581
-5.85993, 1.48339
-4.61947, 3.70700
-3.26609, 4.96357
-6.90500, 3.89778
-6.49312, 5.68177
-8.07550, 6.42963
-8.75037, 4.10043
-6.75810, -3.20500
-5.14536, -0.78573
-6.80780, -0.03751
-7.84692, 1.48498
-8.06289, -1.28644
-9.33525, 0.39469
-10.36233, -3.02301
-9.74178, -4.76573
-14.00926, 8.61526
-13.73790, 10.67362
-15.98757, 9.66508
-15.16229, 7.02506
-18.05892, 4.56634
-9.11773, -6.58381
-8.01793, -4.68535
-6.04083, -5.77478
-17.61327, 0.62774
-18.21744, -1.50135
-15.94556, -0.15838
-14.98268, -8.78230
-13.19789, -9.01140
-11.03955, -6.50789
-13.68658, -6.36113
-13.33137, -4.07519
-16.77105, -2.80286
-14.54495, -1.56244
-12.32101, -2.61654
-11.86116, -0.81447
-13.05138, 0.41758
-15.27240, 1.47290
-16.05069, 3.13468
-18.28416, 2.77562
-8.78853, -10.18443
-8.94044, -8.35307
-11.26884, -8.28487
-11.05253, -10.72571
-12.87336, -10.83650
-14.69212, -10.98003
-13.84272, -12.99024
-11.70633, -13.40994
-15.28639, -5.53416
-15.04091, -3.40675
-16.82677, -4.58074
-19.41320, -3.75627
-17.69817, -7.60697
-9.68696, -15.00462
-10.00535, -12.90567
-8.18181, -11.93261
