5.47995, -15.28498
9.25746, -15.00921
14.34036, -11.95794
16.24910, -10.42214
13.35815, -10.37450
15.52066, -8.03208
14.79312, -6.42308
13.02901, -8.21789
11.98028, -15.33522
8.17556, -13.59118
9.46982, -12.38299
8.66816, -9.11886
6.84697, -9.97737
7.44791, -11.83116
4.49446, -12.17743
6.38479, -13.47717
15.28205, -2.54688
17.01616, -2.04162
14.18508, 0.73813
13.58903, -2.12747
12.69388, 1.95943
12.23376, -0.54224
12.00914, -3.22064
13.39556, -5.31849
11.80502, -6.57982
10.57379, -7.86113
10.51324, -9.68416
11.91404, -11.52278
10.95140, -13.77544
16.95533, -6.20787
15.76730, -4.71031
18.76866, -2.63821
6.90584, -5.45511
6.12911, -7.19913
8.53589, -7.09451
5.00810, -9.71302
4.39000, -6.91638
4.81254, -4.94729
3.02559, -5.46429
0.61103, -4.15187
9.19029, -5.32820
10.87238, -4.74966
10.68600, -1.71597
8.95908, -2.37814
7.48362, -1.35264
5.64683, -0.95125
7.41080, -3.72989
4.55741, -2.86265
17.89494, 6.50349
16.21744, 7.02912
15.96252, 3.65523
14.95929, 5.31238
12.12687, 5.25083
11.55839, 3.63373
14.13871, 3.70077
15.77811, 1.60645
-0.38113, -5.72288
1.88772, -7.20035
3.15328, -8.52080
0.80797, -10.44874
2.54159, -10.19451
17.53018, 1.32689
19.07120, -0.52578
17.67155, 3.66509
5.79161, 2.07407
4.61831, 0.43952
7.53239, 0.45421
12.29167, 7.48635
14.42002, 7.76309
14.94778, 9.43062
13.75776, 10.71313
13.43545, 12.66682
9.57912, 0.70281
10.84089, 1.94555
7.98501, 2.20370
9.53272, 4.45553
7.56136, 6.25818
6.53283, 3.92560
4.82293, 4.55078
2.73517, 2.01239
6.04824, 10.12343
3.03706, 8.11019
2.67903, 10.47343
0.90428, 9.94159
1.25146, 8.21227
2.17067, 6.05490
0.84956, 3.61821
3.03341, 3.85973
11.38500, 10.03494
9.66443, 9.49086
8.66673, 7.81477
10.47105, 7.80496
9.52960, 6.25466
3.94082, 6.41465
5.76852, 6.09113
6.50093, 7.78553
3.98857, 11.73283
7.54946, 11.12149
7.68392, 9.37020
2.86749, 13.87939
4.56134, 14.47510
2.42192, 16.20940
4.00333, 18.19667
2.22795, 18.42590
9.42943, 11.20775
11.33142, 11.86637
12.49142, 14.88286
10.01168, 13.91614
8.45503, 17.17472
8.30458, 13.19524
7.08522, 15.57544
6.45669, 13.17443
-3.81419, 14.02511
-0.91286, 15.88380
-3.26844, 17.12603
-5.00761, 16.62470
-3.86548, 18.98688
-8.00333, 17.01391
-6.52973, 15.40533
-4.96802, 10.06562
-0.39218, 17.55724
-2.05786, 18.66909
1.27998, 14.76431
0.01091, 12.97042
1.41961, 11.78397
-4.74094, 11.77995
-2.50383, 12.71928
-1.38519, 14.18504
-13.51831, 10.67130
-11.49629, 9.68143
-10.66866, 8.06583
-13.04483, 3.83624
-15.14891, 5.90406
-11.75228, 5.02340
-12.09784, 6.92276
-13.20808, 8.86645
-8.95052, 7.92480
-8.42610, 10.90642
-7.23356, 12.88126
-8.96575, 12.52504
-8.27224, 14.78494
-11.04362, 13.28910
-11.49507, 11.52763
-14.42950, 13.11381
0.01896, 6.87894
-1.44070, 8.27669
-0.60045, 11.05769
-2.70561, 10.69627
-6.66373, 10.74901
-7.04743, 7.78836
-5.38178, 8.32667
-3.04959, 5.17793
-14.06901, 7.35128
-15.09578, 9.83419
-17.70839, 7.13845
-16.95412, 5.47682
-17.89007, 3.89059
-15.96607, 3.54642
-0.91766, 5.34071
-3.02621, 7.51448
-11.83125, 2.51405
-9.49725, 1.31253
-11.23337, 0.80724
-15.27036, -2.94549
-12.77434, -1.42550
-14.61235, -1.22314
-13.06184, 0.75670
-14.53006, 2.62438
-7.23939, 2.26914
-4.81211, 2.48105
-5.24117, 4.20123
-7.72808, 3.96249
-4.96716, 6.56629
-6.94321, 5.98264
-10.43225, 6.24795
-9.49165, 3.70484
0.52297, 1.65346
-1.40292, 2.77768
-1.20185, 0.84030
-3.34107, 3.41968
-3.75238, 1.00371
-1.77366, -1.32589
-1.06262, -3.47218
1.88755, -2.96293
-14.93541, 0.78455
-17.09442, 1.62948
-18.15359, 0.13055
-16.81971, -1.14095
-19.00173, -3.66166
0.02482, -1.27578
3.30510, -0.77193
1.91595, 0.44679
-11.16859, -4.04633
-8.64368, -5.81325
-9.14382, -7.52540
-13.55422, -8.17204
-11.73806, -8.17069
-10.69649, -5.84092
-12.80150, -5.78330
-13.57816, -3.52092
-2.94649, -2.63540
-4.92760, -3.50114
-5.81699, -1.11533
-5.89676, 0.72974
-7.44358, -2.73219
-8.53521, -1.26229
-10.13031, -1.98263
-8.79392, -4.00617
-1.93933, -7.22378
-2.73645, -4.42764
-4.38370, -5.20871
-6.21661, -5.01329
-4.24604, -6.97396
-6.35093, -6.85334
-4.41389, -9.85059
-2.68455, -10.50751
-15.64053, -5.08487
-17.03218, -3.54415
-17.72220, -5.91102
-15.17683, -6.99358
-15.18179, -10.79302
-0.89556, -11.21060
-1.62851, -9.14263
0.48253, -8.34308
-11.89356, -13.00633
-10.66375, -14.84634
-10.21402, -12.24580
-3.02252, -17.10187
-1.69129, -15.89116
-2.19894, -12.62493
-4.02630, -14.54563
-5.53691, -12.79355
-8.73517, -14.58838
-8.23701, -12.08919
-5.99290, -11.07875
-7.06720, -9.56061
-8.77686, -9.66849
-11.02002, -10.67590
-12.78995, -10.19157
-13.96407, -12.12515
2.05981, -13.29354
0.56670, -12.22228
-0.99431, -13.95124
1.00468, -15.36847
-0.09107, -16.82691
-1.16054, -18.30499
0.92083, -18.96099
2.62507, -17.60606
-5.69294, -15.22797
-7.15394, -13.66222
-7.41736, -15.78310
-9.72154, -17.21841
-5.67754, -18.40807
5.14828, -17.10179
3.34350, -15.98388
3.78434, -13.96452
