15.00987, 6.19388
14.55646, 9.95422
11.26914, 14.88773
9.64514, 16.72201
9.73373, 13.83203
7.29204, 15.88179
5.71910, 15.07927
7.59501, 13.40166
14.75385, 12.68937
13.19097, 8.80672
11.92315, 10.04262
8.70041, 9.08810
9.64376, 7.30937
11.46719, 7.99697
11.95220, 5.06311
13.16144, 7.01257
1.82417, 15.38506
1.23778, 17.09345
-1.40552, 14.13456
1.48498, 13.67416
-2.55521, 12.58749
-0.03465, 12.24573
2.65136, 12.14752
4.68157, 13.63123
6.01642, 12.10187
7.35431, 10.93236
9.17816, 10.95775
10.94876, 12.44362
13.24426, 11.58816
5.40227, 17.22894
3.96234, 15.97169
1.75115, 18.87211
5.12375, 7.15514
6.90241, 6.46143
6.68454, 8.86061
9.46633, 5.46009
6.70191, 4.71093
4.71509, 5.04025
5.31570, 3.27963
4.11848, 0.80593
4.88937, 9.43108
4.23223, 11.08405
1.21068, 10.75497
1.95347, 9.06116
0.99862, 7.53903
0.68419, 5.68537
3.37666, 7.57827
2.64479, 4.68720
-7.33923, 17.56872
-7.78526, 15.86832
-4.40311, 15.77262
-6.01116, 14.69243
-5.81625, 11.86606
-4.17418, 11.37439
-4.36268, 13.94868
-2.34792, 15.68492
5.73448, -0.11113
7.10343, 2.22480
8.36281, 3.55116
10.39908, 1.29927
10.06347, 3.01899
-2.15120, 17.44822
-0.37318, 19.07480
-4.49347, 17.47928
-2.34459, 5.68747
-0.65659, 4.59248
-0.80853, 7.50263
-8.05705, 11.92537
-8.43375, 14.03832
-10.12429, 14.48695
-11.34932, 13.23783
-13.28566, 12.82385
-1.15327, 9.53538
-2.45407, 10.73721
-2.57740, 7.87234
-4.89964, 9.31225
-6.60742, 7.25816
-4.22898, 6.34065
-4.77292, 4.60321
-2.13900, 2.63734
-10.39711, 5.56465
-8.24426, 2.65165
-10.58800, 2.18269
-9.97316, 0.43496
-8.26211, 0.86322
-6.15043, 1.88304
-3.65422, 0.67818
-3.99834, 2.84822
-10.56010, 10.89965
-9.93558, 9.20662
-8.21435, 8.28899
-8.28955, 10.09176
-6.69663, 9.22439
-6.59316, 3.63428
-6.35611, 5.47518
-8.08312, 6.12697
-11.90770, 3.43145
-11.46477, 7.01718
-9.72176, 7.23399
-13.99906, 2.21050
-14.67390, 3.87441
-16.30549, 1.65566
-18.36505, 3.14170
-18.51040, 1.35750
-11.63949, 8.89101
-12.38698, 10.75986
-15.45476, 11.77647
-14.37231, 9.34502
-17.55394, 7.63660
-13.57179, 7.67378
-15.89191, 6.34365
-13.46396, 5.82892
-13.82987, -4.47063
-15.82317, -1.66008
-16.95306, -4.07155
-16.37036, -5.78518
-18.78371, -4.75559
-16.61802, -8.79591
-15.08064, -7.24817
-9.82042, -5.43666
-17.51927, -1.21880
-18.55142, -2.93501
-14.80822, 0.58307
-12.95653, -0.60010
-11.83776, 0.86293
-11.54355, -5.29058
-12.58721, -3.10021
-14.10404, -2.05186
-10.02265, -14.00599
-9.12913, -11.93959
-7.55431, -11.03677
-3.21749, -13.21106
-5.18390, -15.41021
-4.46422, -11.97587
-6.34519, -12.41051
-8.23442, -13.61109
-7.49438, -9.31389
-10.49739, -8.93051
-12.52621, -7.83232
-12.08879, -9.54581
-14.37885, -8.95952
-12.75412, -11.65736
-10.97334, -12.02534
-12.41953, -15.03123
-6.87219, -0.30511
-8.19964, -1.82899
-11.01713, -1.12067
-10.55694, -3.20647
-10.42317, -7.16268
-7.44774, -7.40649
-8.06391, -5.76805
-5.02852, -3.29012
-6.68038, -14.39969
-9.11216, -15.54227
-6.29634, -18.02500
-4.67209, -17.19329
-3.04354, -18.05348
-2.79038, -16.11541
-5.29155, -1.16822
-7.36358, -3.37683
-1.95394, -11.93655
-0.86369, -9.54854
-0.27718, -11.25892
3.66156, -15.11466
2.02567, -12.69301
1.91012, -14.53851
-0.14057, -13.08298
-1.93701, -14.63755
-1.92560, -7.33824
-2.25162, -4.92364
-3.94967, -5.43326
-3.59404, -7.90616
-6.32501, -5.27096
-5.64893, -7.21732
-5.74959, -10.71499
-3.25361, -9.65564
-1.67626, 0.44450
-2.70851, -1.53221
-0.78275, -1.24010
-3.25850, -3.49845
-0.82583, -3.79550
1.40797, -1.70923
3.51838, -0.89788
2.87073, 2.02503
-0.08012, -14.95579
-0.82242, -17.15220
0.72475, -18.13959
1.93200, -16.74729
4.55270, -18.80815
1.27319, 0.08488
0.61538, 3.33779
-0.53655, 1.89277
4.56795, -10.96559
6.21397, -8.36024
7.94778, -8.77917
8.80146, -13.15422
8.71455, -11.34014
6.33831, -10.40947
6.37991, -12.51486
4.15663, -13.39723
2.77127, -2.81908
3.72938, -4.75720
1.38811, -5.75800
-0.45115, -5.92459
3.07980, -7.30661
1.66296, -8.46627
2.45764, -10.02566
4.41598, -8.59544
7.30712, -1.59689
4.55163, -2.52484
5.40943, -4.13347
5.30056, -5.97355
7.16624, -3.91281
7.14490, -6.02104
10.04758, -3.94497
10.62230, -2.18660
5.81600, -15.38364
4.34254, -16.84632
6.73928, -17.42408
7.70075, -14.83054
11.49620, -14.65651
11.24034, -0.36648
9.20919, -1.19602
8.31108, 0.87501
13.55215, -11.26768
15.33219, -9.95256
12.71336, -9.62582
17.22526, -2.21355
15.95319, -0.94084
12.71450, -1.60179
14.71915, -3.33664
13.04018, -4.92811
14.98367, -8.03826
12.46378, -7.65839
11.34876, -5.46437
9.88290, -6.60899
10.07120, -8.31167
11.18317, -10.50488
10.78274, -12.29566
12.76949, -13.37739
13.18175, 2.68373
12.18202, 1.14182
13.98259, -0.33601
15.30408, 1.72751
16.81252, 0.70169
18.33934, -0.29696
18.89657, 1.81299
17.46286, 3.45152
15.47924, -4.96928
13.98405, -6.50242
16.11499, -6.66564
17.65724, -8.89965
18.65508, -4.80410
16.84028, 5.94817
15.80863, 4.09273
13.77075, 4.43796
