7.49174, 14.40605
4.72280, 16.99035
-0.96953, 18.64667
-3.39327, 19.00368
-1.46400, 16.85014
-4.65200, 16.84530
-5.33825, 15.21826
-2.82274, 15.14335
3.11201, 19.20967
4.41744, 15.23306
2.65158, 15.36180
0.80127, 12.55582
2.66858, 11.80287
3.62046, 13.50334
5.88122, 11.57157
5.55051, 13.84166
-8.51454, 12.94335
-10.06349, 13.87243
-10.17951, 9.90650
-7.67196, 11.41617
-10.06243, 7.98256
-7.91426, 9.34470
-5.79642, 10.99970
-5.19917, 13.44232
-3.19301, 13.13230
-1.41632, 13.09948
-0.03757, 14.29369
0.35971, 16.57074
2.66661, 17.39497
-6.96525, 16.65852
-7.25686, 14.76932
-10.81648, 15.56364
-0.68953, 8.77345
1.11784, 9.38850
-0.59418, 11.08334
3.72402, 10.27402
2.09201, 7.92035
0.36013, 6.89250
1.95360, 5.93263
2.63120, 3.26928
-2.33480, 10.36339
-3.90217, 11.20450
-6.00145, 9.00654
-4.34225, 8.18935
-4.09220, 6.40999
-3.13873, 4.78957
-2.29847, 7.97177
-0.99608, 5.28891
-16.93036, 8.71132
-16.17627, 7.12335
-13.52755, 9.22867
-14.06181, 7.36662
-12.09219, 5.33022
-10.51943, 6.01183
-12.32179, 7.85954
-11.89900, 10.48538
4.45801, 3.60871
4.00052, 6.27729
4.10950, 8.10304
7.11759, 7.69213
5.75316, 8.79141
-12.88431, 11.96088
-12.57198, 14.35034
-14.69597, 10.47593
-5.45686, 2.84027
-3.46037, 3.08996
-5.45109, 5.21813
-13.84443, 3.93223
-15.49357, 5.30583
-17.07567, 4.56008
-17.20814, 2.81554
-18.42263, 1.25163
-7.02413, 6.55097
-8.79326, 6.63240
-7.04227, 4.36155
-9.74608, 3.96717
-9.72932, 1.29593
-7.31900, 2.12612
-6.61594, 0.44674
-3.33493, 0.63958
-11.53729, -2.44050
-8.01420, -3.28202
-9.50491, -5.15039
-7.90885, -6.09123
-6.87588, -4.66152
-5.91750, -2.52126
-3.23202, -1.83501
-4.89302, -0.39676
-15.09837, 1.53536
-13.53014, 0.64260
-11.62247, 1.04936
-12.84119, 2.37991
-11.06404, 2.74248
-7.38418, -1.46688
-8.38862, 0.09396
-10.12947, -0.51988
-11.31873, -5.04524
-13.28958, -2.01714
-12.09597, -0.72858
-12.13202, -7.32627
-13.71997, -6.48819
-13.53887, -9.23630
-16.07146, -9.42621
-15.03340, -10.88461
-14.63021, -0.69635
-16.40575, 0.25170
-19.40718, -0.94670
-17.01303, -2.10934
-18.34630, -5.46551
-15.32421, -2.87207
-16.24216, -5.38396
-14.05341, -4.21379
-7.69912, -12.32783
-11.03418, -11.46191
-10.34517, -14.03428
-8.79567, -14.96974
-11.30488, -15.73669
-7.04582, -17.43224
-6.86679, -15.25808
-4.00996, -10.48418
-12.61581, -12.21686
-12.29987, -14.19446
-11.70269, -9.09232
-9.52419, -8.80463
-9.61079, -6.96491
-5.42212, -11.48235
-7.63131, -10.47914
-9.46683, -10.65426
1.35505, -17.16931
0.70750, -15.01314
1.33059, -13.30817
6.04844, -12.17788
5.96081, -15.12667
4.29917, -12.03611
3.14033, -13.58015
2.46854, -15.71540
0.26669, -11.95170
-2.27732, -13.59275
-4.53659, -14.05954
-3.09829, -15.08847
-5.22765, -16.11509
-2.24712, -17.13220
-0.64794, -16.26662
0.18201, -19.49742
-5.06016, -4.65992
-5.09398, -6.68061
-7.70539, -7.95362
-6.00987, -9.25267
-3.35926, -12.19270
-0.92624, -10.46264
-2.45292, -9.60626
-1.72718, -5.75567
4.16521, -15.31762
3.04106, -17.75798
6.79412, -17.84333
7.50083, -16.16092
9.30060, -15.76991
8.24589, -14.12437
-3.29514, -4.30201
-3.45746, -7.32607
6.19401, -10.38910
5.48979, -7.86020
7.04012, -8.79073
12.53651, -9.20303
9.72535, -8.40438
10.82569, -9.89046
8.31954, -10.09800
7.94673, -12.44425
3.25380, -6.85350
1.44912, -5.21652
0.47850, -6.70009
2.34338, -8.36260
-1.44299, -8.10596
