6.06266, -15.06335
9.82681, -14.64277
14.78883, -11.39863
16.63721, -9.79069
13.74656, -9.85407
15.81755, -7.43036
15.02879, -5.85047
13.33487, -7.71168
12.56014, -14.86402
8.69127, -13.26732
9.93819, -12.01033
9.01183, -8.77939
7.22494, -9.70718
7.89660, -11.53653
4.95861, -11.99593
6.89745, -13.22214
15.36855, -1.95836
17.08199, -1.38690
14.14629, 1.28212
13.66068, -1.60425
12.60931, 2.44527
12.24556, -0.07222
12.12392, -2.75726
13.58985, -4.80034
12.04890, -6.12180
10.86777, -7.44943
10.87724, -9.27344
12.34760, -11.05693
11.47214, -13.34488
17.18114, -5.55242
15.93650, -4.10157
18.85611, -1.91577
7.11016, -5.18599
6.40095, -6.95854
8.80194, -6.76161
5.37727, -9.51361
4.65226, -6.74276
4.99891, -4.75890
3.23312, -5.34412
0.76996, -4.12536
9.38805, -4.97148
11.04669, -4.32879
10.74400, -1.30449
9.04377, -2.03247
7.53002, -1.06437
5.67919, -0.73378
7.54852, -3.44266
4.66394, -2.68559
17.63210, 7.18564
15.93565, 7.64649
15.81044, 4.26530
14.74433, 5.88272
11.91636, 5.71248
11.41038, 4.07476
13.98622, 4.24079
15.70481, 2.21096
-0.16116, -5.73329
2.16273, -7.12257
3.47805, -8.39348
1.20847, -10.41002
2.93106, -10.08943
17.46632, 1.99886
19.07733, 0.20671
17.51783, 4.34076
5.70772, 2.29486
4.59804, 0.61649
7.50940, 0.74303
11.99523, 7.95268
14.11138, 8.31092
14.57475, 9.99748
13.33637, 11.23337
12.93930, 13.17324
9.54508, 1.07002
10.75822, 2.36028
7.89453, 2.50861
9.35466, 4.81819
7.31555, 6.54383
6.37732, 4.17348
4.64468, 4.73257
2.65590, 2.11590
5.65517, 10.34815
2.72349, 8.22080
2.27500, 10.56855
0.52198, 9.96898
0.93529, 8.25426
1.93664, 6.13376
0.71004, 3.64816
2.88300, 3.97333
10.99139, 10.46459
9.29297, 9.85486
8.36035, 8.14171
10.16371, 8.20117
9.28247, 6.61587
3.69167, 6.56120
5.53044, 6.30809
6.19727, 8.02934
3.53524, 11.87730
7.11696, 11.40310
7.31856, 9.65826
2.33258, 13.97924
4.00231, 14.63953
1.79789, 16.29042
3.30184, 18.33694
1.51898, 18.49785
8.99224, 11.56146
10.86755, 12.29261
11.91089, 15.35141
9.47009, 14.29021
7.78950, 17.48664
7.79192, 13.50430
6.48209, 15.83595
5.94619, 13.41258
-4.34977, 13.86836
-1.52193, 15.83705
-3.92346, 16.98794
-5.64210, 16.42022
-4.59149, 18.82450
-8.65056, 16.69414
-7.11629, 15.14332
-5.35076, 9.86749
-1.06587, 17.52924
-2.77301, 18.57633
0.71227, 14.80256
-0.48701, 12.96127
0.96620, 11.82978
-5.18965, 11.58928
-2.99025, 12.61379
-1.92870, 14.12141
-13.91800, 10.14449
-11.85947, 9.23298
-10.97042, 7.65034
-13.18248, 3.33265
-15.36439, 5.31818
-11.93646, 4.56856
-12.35467, 6.45325
-13.53871, 8.35289
-9.24814, 7.57537
-8.83856, 10.57492
-7.72271, 12.59408
-9.43995, 12.17163
-8.83370, 14.45649
-11.54562, 12.85537
-11.92912, 11.07786
-14.92228, 12.55023
-0.24512, 6.87459
-1.75736, 8.21529
-1.02449, 11.02649
-3.11422, 10.58452
-7.07145, 10.48528
-7.34121, 7.51209
-5.69746, 8.11394
-3.24611, 5.05704
-14.34084, 6.80579
-15.46216, 9.24745
-17.96937, 6.45340
-17.15187, 4.82195
-18.02623, 3.20097
-16.09044, 2.93091
-1.12200, 5.30154
-3.31245, 7.39277
-11.91904, 2.05803
-9.54064, 0.94698
-11.25607, 0.37542
-15.14604, -3.52952
-12.71020, -1.91482
-14.55462, -1.78317
-13.08126, 0.25473
-14.62009, 2.06467
-7.32116, 1.98957
-4.90381, 2.29450
-5.39858, 3.99694
-7.87449, 3.66290
-5.21557, 6.37077
-7.16775, 5.71170
-10.66441, 5.84288
-9.62688, 3.33774
0.45911, 1.67232
-1.50851, 2.72178
-1.23322, 0.79355
-3.46988, 3.28891
-3.78814, 0.85892
-1.72146, -1.39300
-0.92855, -3.51041
1.99990, -2.88829
-14.95452, 0.21063
-17.14437, 0.97207
-18.14522, -0.56642
-16.76351, -1.78578
-18.84716, -4.38840
0.07377, -1.27388
3.33230, -0.64448
1.89738, 0.52001
-11.00503, -4.47209
-8.41415, -6.14078
-8.84820, -7.87087
-13.23052, -8.68634
-11.41576, -8.61526
-10.46439, -6.24723
-12.57006, -6.27046
-13.43299, -4.03956
-2.84315, -2.74656
-4.78956, -3.68772
-5.76989, -1.33781
-5.92043, 0.50284
-7.33321, -3.01592
-8.48046, -1.58901
-10.04673, -2.37005
-8.63365, -4.34080
-1.66059, -7.29290
-2.56446, -4.52942
-4.18052, -5.37316
-6.01958, -5.24823
-3.97520, -7.13182
-6.08317, -7.09209
-4.03250, -10.01277
-2.27922, -10.60282
-15.43380, -5.68153
-16.88357, -4.19537
-17.48222, -6.58698
-14.89718, -7.57103
-14.75627, -11.36786
-0.46455, -11.23671
-1.27634, -9.19840
0.80245, -8.31840
-11.38551, -13.45331
-10.08597, -15.24475
-9.73640, -12.62887
-2.36378, -17.20529
-1.08002, -15.94437
-1.71268, -12.70004
-3.46496, -14.68947
-5.04172, -12.99667
-8.16871, -14.91295
-7.76686, -12.39648
-5.56319, -11.30064
-6.69498, -9.82485
-8.39924, -9.99828
-10.60207, -11.09107
-12.38929, -10.67504
-13.48832, -12.65226
2.56860, -13.20467
1.03547, -12.19152
-0.45802, -13.97913
1.59390, -15.31858
0.55495, -16.81800
-0.45699, -18.33605
1.64802, -18.91167
3.29900, -17.49232
-5.10417, -15.43529
-6.62421, -13.92677
-6.80601, -16.05620
-9.05340, -17.57891
-4.96671, -18.61245
5.80099, -16.89155
3.95462, -15.84374
4.31762, -13.80896
