-16.21572, 0.84311
-17.41908, -2.74822
-16.56569, -8.61488
-15.88545, -10.96845
-14.72587, -8.31982
-13.39942, -11.21877
-11.63429, -11.16851
-12.60929, -8.84843
-18.77059, -5.13431
-15.69338, -2.29735
-15.07824, -3.95760
-11.75759, -4.47769
-11.84680, -2.46626
-13.78889, -2.30527
-12.96859, 0.55303
-14.89713, -0.68929
-8.24703, -13.11542
-8.45011, -14.91019
-4.79316, -13.37112
-7.20676, -11.71539
-3.09100, -12.46674
-5.22132, -11.07686
-7.60556, -9.83602
-10.07594, -10.30548
-10.62576, -8.35139
-11.33268, -6.72106
-12.99112, -5.96169
-15.22790, -6.54445
-16.93458, -4.78706
-12.27016, -13.24628
-10.43014, -12.72820
-9.67679, -16.29671
-7.69755, -4.26574
-9.00673, -2.87615
-9.83901, -5.13687
-10.89329, -0.87185
-8.07475, -1.38087
-6.42125, -2.53057
-6.20861, -0.68252
-4.06606, 1.03854
-8.46206, -6.42221
-8.57746, -8.19726
-5.70684, -9.19604
-5.65129, -7.34735
-4.13584, -6.38193
-3.05671, -4.84232
-6.30084, -5.39736
-4.39963, -3.09967
-0.90605, -19.01850
0.22622, -17.67378
-2.78795, -16.13661
-0.87200, -15.85059
0.16426, -13.21383
-1.10819, -12.06534
-2.04211, -14.47164
-4.60685, -15.17585
-5.13249, 2.56010
-7.37107, 1.03717
-9.07763, 0.37921
-9.95116, 3.28685
-10.38563, 1.58941
-5.54090, -16.68432
-7.84474, -17.39101
-3.43837, -17.71706
-0.32161, -6.14337
-1.37676, -4.43019
-2.48777, -7.12420
2.16301, -14.22856
1.59698, -16.29884
2.93167, -17.42924
4.57407, -16.82632
6.50080, -17.28292
-3.04827, -9.10832
-2.38872, -10.75194
-1.04846, -8.21690
0.43166, -10.51371
2.85544, -9.39071
1.10045, -7.54169
2.33707, -6.20551
0.80098, -3.29989
7.00520, -9.48643
6.30994, -5.93158
8.62828, -6.51326
8.82253, -4.67076
7.09319, -4.32369
4.74820, -4.33915
3.01009, -2.18005
2.39014, -4.28792
4.86407, -14.37564
5.02612, -12.57838
3.86488, -11.01116
3.15953, -12.67192
2.09264, -11.20513
4.39697, -6.11101
3.39320, -7.67228
4.67370, -9.00184
9.28477, -8.20738
7.34662, -11.25651
5.67909, -10.70473
11.69768, -8.00151
11.59358, -9.79404
14.01915, -8.48961
15.24221, -10.71542
16.13882, -9.16604
6.70070, -13.02415
6.57431, -15.03297
8.90949, -17.26720
8.97460, -14.60648
12.58149, -14.42792
8.96832, -12.75341
11.63471, -12.54705
9.66224, -11.04063
14.41062, -1.89364
15.00569, -5.28751
17.06073, -3.59378
17.26939, -1.79587
19.00783, -3.76110
18.78452, 0.81761
16.73187, 0.07891
11.20310, 0.69881
16.34856, -6.41365
18.01709, -5.30606
13.12669, -6.87847
11.96149, -5.01542
10.32333, -5.85715
12.69701, -0.17226
12.70027, -2.59857
13.62079, -4.19620
15.06147, 8.35304
13.36798, 6.86965
11.55813, 6.72959
8.57316, 10.55393
11.29278, 11.69703
9.16956, 8.90337
11.05514, 8.48918
13.27672, 8.76334
10.76499, 5.19897
13.31327, 3.56455
14.67493, 1.70227
15.01476, 3.43776
16.83198, 1.92585
16.52150, 5.05982
15.07069, 6.15606
17.66642, 8.25107
6.33876, -2.67211
8.19154, -1.86492
10.43286, -3.71329
10.91182, -1.63173
12.48794, 1.99944
9.90471, 3.49595
9.75853, 1.75159
5.95369, 0.81517
12.21115, 10.14229
14.89797, 10.13136
13.41927, 13.58190
11.59527, 13.52729
10.49311, 15.00286
9.43312, 13.36072
5.28114, -1.21444
8.10023, -0.10809
6.88506, 9.94459
4.87590, 8.25506
5.07973, 10.05169
3.17559, 15.22418
3.61462, 12.33492
4.51060, 13.95246
5.73873, 11.75803
8.02833, 12.39177
4.88709, 5.80293
4.14589, 3.48190
5.89839, 3.21390
6.63786, 5.60030
7.97451, 2.04843
8.19864, 4.09664
9.78984, 7.21303
7.08074, 7.32669
1.32357, -1.12054
3.10391, 0.22232
1.23901, 0.78447
4.44413, 1.76259
2.37402, 3.07438
-0.53872, 2.14794
-2.79314, 2.32024
-3.46184, -0.59793
6.48744, 13.47572
8.10010, 15.14142
7.12602, 16.69700
5.43826, 15.95712
3.95486, 18.94287
-1.18653, 0.46944
-1.98759, -2.75119
-0.32719, -1.93996
0.57713, 11.86496
-2.02730, 10.21749
-3.41381, 11.33962
-2.30836, 15.65793
-3.00798, 13.98193
-1.26063, 12.12196
-0.39514, 14.04168
1.99171, 13.88512
-1.29418, 3.73527
-1.32835, 5.89701
1.21588, 5.79681
2.94881, 5.15838
0.35197, 7.92135
2.12927, 8.36118
2.08029, 10.11070
-0.30222, 9.65873
-5.91581, 4.57681
-3.02865, 4.23313
-3.11354, 6.05421
-2.22592, 7.66972
-4.79517, 6.60843
-3.87161, 8.50372
-7.38419, 7.87339
-8.65759, 6.53151
1.34479, 16.39127
3.30320, 17.08054
1.38596, 18.63050
-0.59502, 16.70007
-4.09823, 18.17087
-9.99660, 5.15243
-7.80597, 5.03056
-7.88302, 2.77449
-7.40904, 15.99149
-9.58110, 15.56701
-7.35557, 14.14855
-14.61072, 9.38810
-14.00752, 7.69277
-10.79840, 6.90065
-11.86513, 9.32767
-9.66581, 10.04512
-10.08739, 13.68827
-7.97402, 12.26425
-7.90788, 9.80404
-6.09275, 10.20926
-5.53250, 11.82812
-5.59624, 14.28628
-4.46639, 15.73220
-5.79710, 17.56155
-13.05869, 3.22981
-11.49421, 4.19384
-12.48684, 6.30116
-14.56571, 5.00393
-15.48832, 6.57762
-16.43919, 8.13464
-17.84759, 6.46766
-17.25530, 4.37256
-11.85144, 11.12852
-9.84317, 11.87212
-11.69811, 12.93359
-12.13304, 15.61318
-14.79115, 12.34153
-17.76380, 1.85020
-16.03601, 3.08377
-14.34321, 1.89779
