6.24624, -14.98816
10.00497, -14.52162
14.92698, -11.21711
16.75558, -9.58671
13.86592, -9.68539
15.90715, -7.23656
15.09914, -5.66643
13.42809, -7.54819
12.74079, -14.70947
8.85271, -13.16015
10.08418, -11.88802
9.11841, -8.66864
7.34299, -9.61819
8.03695, -11.43920
5.10480, -11.93445
7.05847, -13.13688
15.39133, -1.77045
17.09766, -1.17810
14.12957, 1.45485
13.67926, -1.43724
12.57849, 2.59914
12.24553, 0.07739
12.15670, -2.60894
13.64749, -4.63396
12.12279, -5.97414
10.95797, -7.31611
10.98972, -9.13986
12.48176, -10.90525
11.63432, -13.20373
17.24769, -5.34210
15.98542, -3.90657
18.87810, -1.68527
7.17298, -5.09874
6.48549, -6.87982
8.88389, -6.65357
5.49310, -9.44721
4.73429, -6.68542
5.05668, -4.69747
3.29817, -5.30422
0.82030, -4.11564
9.44809, -4.85642
11.09875, -4.19351
10.75913, -1.17313
9.06792, -1.92183
7.54247, -0.97229
5.68773, -0.66434
7.59002, -3.35018
4.69641, -2.62841
17.54299, 7.40052
15.84105, 7.84060
15.75715, 4.45814
14.67136, 6.06241
11.84568, 5.85764
11.35975, 4.21385
13.93337, 4.41135
15.67663, 2.40266
-0.09111, -5.73483
2.24959, -7.09562
3.58033, -8.35036
1.33556, -10.39448
3.05410, -10.05287
17.44060, 2.21209
19.07338, 0.43977
17.46349, 4.55445
5.67926, 2.36442
4.59016, 0.67262
7.49977, 0.83472
11.89717, 8.09863
14.00879, 8.48270
14.45152, 10.17480
13.19813, 11.39546
12.77740, 13.33034
9.53130, 1.18655
10.72858, 2.49153
7.86329, 2.60487
9.29509, 4.93211
7.23506, 6.63272
6.32585, 4.25108
4.58652, 4.78896
2.62985, 2.14819
5.52832, 10.41647
2.62285, 8.25346
2.14572, 10.59555
0.40015, 9.97461
0.83438, 8.26507
1.86156, 6.15696
0.66542, 3.65656
2.83425, 4.00826
10.86272, 10.59809
9.17188, 9.96766
8.26026, 8.24324
10.06276, 8.32473
9.20095, 6.72878
3.61124, 6.60581
5.45296, 6.37518
6.09871, 8.10446
3.38987, 11.91960
6.97712, 11.48920
7.20001, 9.74695
2.16162, 14.00669
3.82316, 14.68733
1.59874, 16.31117
3.07758, 18.37591
1.29288, 18.51502
8.85033, 11.67046
10.71656, 12.42446
11.72246, 15.49578
9.29480, 14.40484
7.57528, 17.58049
7.62635, 13.59849
6.28814, 15.91396
5.78188, 13.48422
-4.51888, 13.81418
-1.71530, 15.81728
-4.13071, 16.93874
-5.84228, 16.35006
-4.82113, 18.76700
-8.85387, 16.58721
