6.75330, 14.76663
3.85716, 17.20754
-1.91168, 18.57374
-4.35038, 18.80767
-2.31462, 16.75449
-5.49829, 16.58837
-6.10135, 14.92870
-3.58527, 14.98114
2.13615, 19.34252
3.64110, 15.43704
1.87099, 15.47628
0.16501, 12.58028
2.06802, 11.92276
2.93265, 13.66922
5.28825, 11.85430
4.84311, 14.10475
-9.15847, 12.49600
-10.75245, 13.34552
-10.66768, 9.37880
-8.23971, 11.01340
-10.45341, 7.46325
-8.37690, 8.93233
-6.34551, 10.69235
-5.87259, 13.16207
-3.85332, 12.95393
-2.07725, 13.01105
-0.76068, 14.27349
-0.47911, 16.56772
1.78314, 17.50761
-7.79913, 16.28479
-7.99479, 14.38326
-11.59003, 14.99647
-1.13253, 8.72733
0.64142, 9.43303
-1.15416, 11.03908
3.19946, 10.44928
1.68862, 8.01604
0.01096, 6.90189
1.65095, 6.02387
2.46242, 3.39822
-2.85612, 10.23199
-4.46404, 10.99273
-6.44943, 8.69137
-4.75101, 7.95918
-4.41126, 6.19475
-3.37703, 4.62464
-2.69884, 7.84527
-1.26239, 5.23174
-17.34941, 7.84360
-16.51595, 6.29582
-13.97713, 8.53245
-14.41650, 6.64576
-12.34637, 4.71161
-10.81011, 5.47192
-12.70364, 7.22608
-12.41425, 9.86995
4.26972, 3.82963
3.67781, 6.47164
3.69428, 8.30057
6.71930, 8.04238
5.30101, 9.07122
-13.47294, 11.29370
-13.28191, 13.69591
-15.20716, 9.71900
-5.59357, 2.56055
-3.61226, 2.91094
-5.70811, 4.93566
-14.02564, 3.22677
-15.74216, 4.51517
-17.28451, 3.69033
-17.32855, 1.94132
-18.46236, 0.31797
-7.34656, 6.18721
-9.11755, 6.17903
-7.25391, 3.99968
-9.93431, 3.46901
-9.78242, 0.80203
-7.41719, 1.75311
-6.63007, 0.11145
-3.36302, 0.47003
-11.39905, -3.02108
-7.83789, -3.68328
-9.23216, -5.62468
-7.59055, -6.48356
-6.63124, -5.00343
-5.78237, -2.81742
-3.13504, -1.99618
-4.86668, -0.64380
