12.84348, 9.93506
11.41389, 13.44247
6.94127, 17.33370
4.89080, 18.67443
5.73884, 15.91026
2.84282, 17.24307
1.53739, 16.05394
3.78949, 14.93079
10.88255, 16.13277
10.39959, 11.97532
8.85059, 12.83288
5.99394, 11.06180
7.37322, 9.59504
8.95057, 10.73942
10.19256, 8.03752
10.84454, 10.23697
-2.30019, 15.32112
-3.31659, 16.81423
-5.08543, 13.26272
-2.17589, 13.58136
-5.78615, 11.46710
-3.26474, 11.80256
-0.64802, 12.41660
0.91873, 14.38344
2.60983, 13.26052
4.20890, 12.48549
5.96141, 12.99125
7.27717, 14.89166
9.71705, 14.67225
0.66455, 18.04381
-0.39259, 16.45116
-3.29075, 18.66531
3.05410, 8.25356
4.95278, 8.05379
4.10955, 10.31044
7.69004, 7.76448
5.22129, 6.31241
3.21799, 6.10580
4.26189, 4.56606
3.75985, 1.86412
2.22747, 10.38699
1.15745, 11.80797
-1.67017, 10.69325
-0.50676, 9.25548
-1.02612, 7.53533
-0.84027, 5.66441
1.25728, 8.20069
1.31422, 5.21896
-11.71502, 15.00941
-11.69655, 13.25158
-8.40902, 14.05173
-9.67505, 12.58551
-8.74124, 9.91074
-7.02763, 9.86980
-7.88874, 12.30311
-6.40353, 14.50945
5.56056, 1.40599
6.26460, 4.02035
7.12935, 5.63202
9.68766, 3.99726
8.91016, 5.56747
-6.67907, 16.26216
-5.39328, 18.30026
-8.94652, 15.67407
-3.76226, 4.86722
-1.84515, 4.25646
-2.75962, 7.02337
-10.91828, 9.37667
-11.83917, 11.31532
-13.58817, 11.30197
-14.44018, 9.77387
-16.19865, 8.86361
-3.62853, 8.89310
-5.20035, 9.70909
-4.56335, 6.91321
-7.18324, 7.68932
-8.28847, 5.25739
-5.75222, 5.00001
-5.81842, 3.18061
-2.75911, 1.97944
-11.49697, 2.62391
-8.65176, 0.38223
-10.78869, -0.68856
-9.73446, -2.21210
-8.19706, -1.34752
-6.42932, 0.19337
-3.70366, -0.31011
-4.60819, 1.69222
-13.06195, 7.72681
-12.01282, 6.25858
-10.11045, 5.82766
-10.65869, 7.54669
-8.89335, 7.13039
-7.31847, 1.76571
-7.57558, 3.60392
-9.41337, 3.77689
-12.39112, 0.16771
-12.91008, 3.74323
-11.28605, 4.41229
-14.08619, -1.56182
-15.17617, -0.13496
-16.16446, -2.70560
-18.54316, -1.81569
-18.21255, -3.57501
-13.57306, 5.50454
-14.78719, 7.10992
-18.01450, 7.28099
-16.32881, 5.22135
-18.94688, 2.73393
-15.11567, 3.82057
-17.00258, 1.92537
-14.52486, 2.06955
-12.16002, -7.96151
-14.82430, -5.77655
-15.27783, -8.40070
-14.26360, -9.89983
-16.86310, -9.54355
-13.70803, -12.86921
-12.63354, -10.97065
-8.03777, -7.83532
-16.57673, -5.79847
-17.11944, -7.72621
-14.43723, -3.34509
-12.33897, -3.99771
-11.64590, -2.29132
-9.73837, -8.14910
-11.32303, -6.31176
-13.06273, -5.70081
-5.97162, -16.15429
-5.65504, -13.92535
-4.37426, -12.63897
0.38259, -13.59184
-0.93383, -16.23193
-1.14588, -12.72940
-2.84550, -13.64498
-4.35097, -15.30152
-4.77107, -10.96135
-7.76881, -11.38396
-10.01551, -10.86005
-9.14145, -12.39739
-11.50505, -12.43616
-9.22602, -14.60967
-7.41125, -14.49470
-8.01301, -17.77566
-6.54811, -2.10768
-7.42640, -3.92783
-10.33094, -3.98808
-9.33668, -5.87851
-8.16371, -9.65921
-5.22940, -9.10924
-6.25607, -7.69146
-3.98212, -4.50040
-2.64392, -15.65210
-4.68802, -17.39587
-1.31687, -19.04759
0.03035, -17.81676
1.82816, -18.21672
1.56094, -16.28054
-4.79574, -2.52311
-6.21154, -5.20020
1.26505, -12.02908
1.68653, -9.43802
2.70357, -10.93302
7.52013, -13.61277
5.30322, -11.70862
5.67874, -13.51920
3.31666, -12.65638
1.99410, -14.62989
0.07901, -7.58627
-0.87260, -5.34328
-2.37600, -6.28290
-1.38044, -8.57431
-4.70997, -6.75315
-3.54426, -8.45212
-2.71841, -11.85238
-0.59043, -10.17196
-1.73414, -0.01358
-2.20821, -2.19261
-0.42778, -1.40269
-2.21987, -4.23429
0.20497, -3.87889
1.80909, -1.27713
3.63060, 0.06235
2.23463, 2.71077
3.86915, -14.44686
3.73273, -16.76130
5.48561, -17.30543
6.28268, -15.64392
9.35430, -16.94020
1.20567, 0.41784
-0.28718, 3.38188
-1.01699, 1.68411
7.29958, -9.37158
8.19977, -6.42423
9.98268, -6.37081
11.96056, -10.36553
11.39804, -8.63868
8.86044, -8.36803
9.45613, -10.38781
7.54448, -11.82558
3.41693, -1.98790
4.85249, -3.60451
2.85829, -5.18764
1.12818, -5.83366
4.89866, -6.23497
3.83804, -7.72739
5.01603, -9.02183
6.52757, -7.12554
7.46951, 0.38786
5.05654, -1.23430
6.30842, -2.55957
6.68896, -4.36316
7.94473, -1.88315
8.48046, -3.92230
10.73243, -1.15386
10.82281, 0.69384
9.66919, -13.30372
8.63392, -15.10336
11.09817, -15.02821
11.34119, -12.27289
14.95620, -11.10351
10.93866, 2.61253
9.19839, 1.27642
7.78563, 3.03707
16.04507, -7.29227
17.41499, -5.55406
14.80276, -5.92995
17.19885, 2.41018
15.63603, 3.30213
12.68654, 1.81000
15.07792, 0.66561
13.87839, -1.31249
16.57369, -3.79958
14.04287, -4.09810
12.38843, -2.27606
11.27656, -3.76692
11.90748, -5.35957
13.55876, -7.18162
13.64507, -9.01460
15.84684, -9.53374
12.00639, 6.06692
11.44896, 4.31586
13.57568, 3.36553
14.30582, 5.70462
16.03149, 5.11319
17.76770, 4.55282
17.74842, 6.73503
15.93317, 7.93717
16.24188, -0.70861
15.20423, -2.58195
17.30271, -2.17708
19.37980, -3.92495
19.26157, 0.28875
14.67386, 10.18105
14.16837, 8.11914
12.11162, 7.91440
