16.22366, -0.67325
17.38934, 2.93048
16.47457, 8.78788
15.76972, 11.13419
14.63793, 8.47357
13.28120, 11.35847
11.51670, 11.28973
12.51594, 8.97998
18.71580, 5.33059
15.66846, 2.46156
15.03597, 4.11528
11.71006, 4.60056
11.82032, 2.59019
13.76400, 2.44954
12.97367, -0.41720
14.88910, 0.84526
8.10923, 13.20106
8.29351, 14.99786
4.65287, 13.42058
7.08369, 11.79022
2.96028, 12.49843
5.10504, 11.13093
7.50214, 9.91513
9.96747, 10.41043
10.53772, 8.46220
11.26168, 6.83937
12.92798, 6.09740
15.15854, 6.70355
16.88352, 4.96413
12.13078, 13.37405
10.29628, 12.83672
9.50560, 16.39715
7.65246, 4.34611
8.97612, 2.97031
9.78468, 5.23962
10.88356, 0.98588
8.05985, 1.46535
6.39440, 2.59767
6.20112, 0.74750
4.07671, -0.99590
8.39434, 6.51047
8.49115, 8.28663
5.61023, 9.25530
5.57404, 7.40613
4.06878, 6.42489
3.00584, 4.87407
6.24398, 5.46304
4.36693, 3.14558
0.70684, 19.02694
-0.41128, 17.67045
2.61881, 16.16492
0.70597, 15.85885
-0.30262, 13.21138
0.98179, 12.07628
1.89046, 14.49224
4.44768, 15.22326
5.15902, -2.50622
7.38153, -0.95992
9.08111, -0.28413
9.98503, -3.18247
10.40171, -1.48057
5.36588, 16.74142
7.66219, 17.47220
3.25265, 17.75209
0.25726, 6.14640
1.33029, 4.44436
2.41303, 7.14986
-2.31189, 14.20513
-1.76757, 16.28122
-3.11402, 17.39758
-4.75002, 16.77750
-6.68143, 17.21390
2.95272, 9.13975
2.27600, 10.77636
0.96236, 8.22743
-0.54174, 10.50862
-2.95362, 9.36030
-1.17937, 7.52976
-2.40193, 6.18070
-0.83550, 3.29132
-7.10415, 9.41255
-6.37171, 5.86518
-8.69601, 6.42255
-8.87096, 4.57811
-7.13808, 4.24917
-4.79338, 4.28919
-3.03275, 2.14841
-2.43491, 4.26266
-5.01434, 14.32392
-5.15756, 12.52506
-3.97997, 10.97008
-3.29206, 12.63814
-2.20986, 11.18260
-4.46072, 6.06463
-3.47335, 7.63633
-4.76770, 8.95240
-9.37021, 8.10970
-7.46409, 11.17896
-5.79088, 10.64467
-11.78083, 7.87858
-11.69550, 9.67210
-14.10728, 8.34234
-15.35359, 10.55522
-16.23392, 8.99653
-6.83672, 12.95327
-6.73137, 14.96330
-9.08982, 17.17295
-9.12707, 14.51169
-12.73189, 14.29537
-9.10138, 12.65879
-11.76546, 12.42452
-9.77733, 10.93885
-14.42966, 1.74263
-15.06024, 5.13008
-17.09743, 3.41493
-17.28725, 1.61493
-19.04617, 3.56185
-18.77493, -1.01427
-16.73012, -0.25412
-11.19517, -0.81609
-16.41483, 6.24210
-18.07166, 5.11710
-13.19800, 6.74063
-12.01336, 4.88989
-10.38409, 5.74872
-12.69812, 0.03929
-12.72678, 2.46543
-13.66399, 4.05334
-14.97318, -8.51030
-13.29531, -7.00926
-11.48703, -6.85026
-8.46217, -10.64313
-11.16967, -11.81465
-9.07582, -8.99890
-10.96564, -8.60448
-13.18422, -8.90189
-10.70996, -5.31141
-13.27521, -3.70376
-14.65629, -1.85585
-14.97794, -3.59480
-16.81089, -2.10201
-16.46761, -5.23255
-15.00540, -6.31354
-17.57905, -8.43561
-6.36640, 2.60559
-8.21062, 1.77904
-10.47117, 3.60384
-10.92831, 1.51737
-12.46632, -2.13010
-9.86755, -3.59947
-9.73966, -1.85368
-5.94483, -0.87747
-12.10428, -10.26961
-14.79106, -10.28681
-13.27630, -13.72168
-11.45298, -13.64797
-10.33542, -15.11192
-9.29269, -13.45877
-5.29356, 1.15907
-8.10092, 0.02326
-6.78055, -10.01615
-4.78919, -8.30567
-4.97419, -10.10433
-3.01600, -15.25660
-3.48525, -12.37210
-4.36425, -13.99893
-5.61529, -11.81748
-7.89813, -12.47516
-4.82606, -5.85379
-4.10920, -3.52512
-5.86442, -3.27549
-6.57885, -5.66950
-7.95262, -2.13182
-8.15529, -4.18227
-9.71377, -7.31515
-7.00363, -7.40044
-1.33523, 1.10661
-3.10142, -0.25481
-1.23073, -0.79741
-4.42543, -1.80903
-2.34170, -3.09907
0.56118, -2.14218
2.81728, -2.29087
3.45539, 0.63414
-6.34597, -13.54292
-7.94110, -15.22542
-6.95078, -16.77071
-5.27086, -16.01320
-3.75628, -18.98325
1.19138, -0.45699
1.95867, 2.77185
0.30686, 1.94328
-0.45285, -11.87035
2.13418, -10.19570
3.53237, -11.30325
2.47220, -15.63290
3.15423, -13.94966
1.38750, -12.10810
0.54216, -14.03677
-1.84620, -13.90521
1.33323, -3.72151
1.39003, -5.88277
-1.15511, -5.80923
-2.89463, -5.18897
-0.26900, -7.92461
-2.04160, -8.38302
-1.97430, -10.13193
0.40335, -9.65504
5.96342, -4.51461
3.07282, -4.20118
3.17677, -6.02127
2.30611, -7.64599
4.86411, -6.55785
3.96044, -8.46271
7.46624, -7.79563
8.72551, -6.44049
-1.17307, -16.40445
-3.12416, -17.11419
-1.19079, -18.64399
0.76986, -16.69293
4.28829, -18.12696
10.05001, -5.04746
7.85822, -4.94854
7.91164, -2.69179
7.57609, -15.91302
9.74359, -15.46582
7.50333, -14.07075
14.70823, -9.23458
14.08731, -7.54567
10.87007, -6.78719
11.96215, -9.20291
9.77047, -9.94335
10.23017, -13.58189
8.10201, -12.18007
8.01011, -9.72069
6.19932, -10.14490
5.65606, -11.76953
5.74553, -14.22689
4.63089, -15.68457
5.98068, -17.49988
13.09179, -3.09288
11.53750, -4.07325
12.55214, -6.17005
14.61731, -4.85113
15.55635, -6.41507
16.52347, -7.96205
17.91434, -6.28041
17.30014, -4.19162
11.96733, -11.00380
9.96695, -11.76839
11.83291, -12.81038
12.29587, -15.48527
14.91957, -12.18596
17.78220, -1.66408
16.06742, -2.91568
14.36229, -1.74749
