14.03714, -8.16204
16.74902, -5.51791
18.67164, 0.09008
19.14243, 2.49431
16.90040, 0.66862
17.04574, 3.85331
15.45283, 4.61545
15.25950, 2.10625
19.04175, -4.01346
15.00806, -5.13011
15.21984, -3.37228
12.50414, -1.39184
11.66406, -3.22161
13.31780, -4.25253
11.28168, -6.41979
13.56483, -6.19638
13.33007, 7.89537
14.33108, 9.39884
10.37502, 9.70155
11.76490, 7.12566
8.44771, 9.67523
9.70714, 7.46528
11.26054, 5.27183
13.67232, 4.56017
13.26813, 2.57085
13.15166, 0.79768
14.27959, -0.63579
16.53540, -1.13990
17.25005, -3.48307
16.96813, 6.17279
15.09477, 6.55307
16.05588, 10.07132
8.79619, 0.27548
9.32542, -1.55886
11.09903, 0.07142
10.08719, -4.20386
7.81301, -2.46279
6.86788, -0.68441
5.83401, -2.23090
3.14171, -2.78228
10.46187, 1.84403
11.37588, 3.37004
9.27925, 5.57053
8.38481, 3.95166
6.59565, 3.78571
4.93211, 2.90963
8.07119, 1.92040
5.32996, 0.74584
9.49917, 16.50121
7.87745, 15.82276
9.85566, 13.07780
8.02085, 13.69918
5.89392, 11.82767
6.50069, 10.22455
8.43125, 11.93787
11.03426, 11.39186
3.39470, -4.62305
6.08187, -4.29178
7.90046, -4.48665
7.34831, -7.47203
8.51064, -6.16090
12.55453, 12.30657
14.92663, 11.88203
11.15658, 14.18617
3.09417, 5.31701
3.24954, 3.31097
5.46912, 5.19923
4.58003, 13.64382
6.02979, 15.22643
5.35939, 16.84191
3.62302, 17.05640
2.11807, 18.34322
6.87458, 6.70774
7.03925, 8.47107
4.68845, 6.82899
4.42187, 9.54838
1.75280, 9.65747
2.46853, 7.21072
0.75790, 6.58755
0.79596, 3.30110
-1.89431, 11.63945
-2.90086, 8.15990
-4.69693, 9.73697
-5.71191, 8.18701
-4.33245, 7.08784
-2.23971, 6.02970
-1.68073, 3.31487
-0.16583, 4.90628
2.24489, 15.00929
1.27924, 13.48485
1.59569, 11.56013
2.98217, 12.71483
3.26062, 10.92257
-1.11741, 7.44508
0.48902, 8.37488
-0.04214, 10.14272
-4.50645, 11.54383
-1.38887, 13.36985
-0.15797, 12.11686
-6.74664, 12.46366
-5.83469, 14.01038
-8.58828, 13.95893
-8.65868, 16.49766
-10.16435, 15.52944
-0.00640, 14.64677
1.02424, 16.37568
-0.03145, 19.43024
-1.30557, 17.09351
-4.59521, 18.58340
-2.14702, 15.44249
-4.61287, 16.47775
-3.54711, 14.23631
-11.95146, 8.27130
-10.92940, 11.56186
-13.53138, 10.99479
-14.53879, 9.49107
-15.18668, 12.03363
-17.08098, 7.85917
-14.91767, 7.57792
-10.28365, 4.49939
-11.60901, 13.17730
-13.59930, 12.95487
-8.53096, 12.11800
-8.34621, 9.92837
-6.50444, 9.92821
-11.21419, 5.95699
-10.10802, 8.11647
-10.19648, 9.95821
-17.21408, -0.54476
-15.02980, 0.00050
-13.35607, -0.70221
-12.44929, -5.46806
-15.39067, -5.24163
-12.22526, -3.72742
-13.71301, -2.49713
-15.81424, -1.72550
-11.95100, 0.29661
-13.47038, 2.91510
-13.83023, 5.19385
-14.92577, 3.80562
-15.85094, 5.98098
-17.00733, 3.05166
-16.21804, 1.41348
-19.48435, 0.73665
-4.41638, 5.27406
-6.43324, 5.40303
-7.58182, 8.07150
-8.95929, 6.43906
-12.02092, 3.92988
-10.40740, 1.41807
-9.48005, 2.90271
-5.66792, 1.99639
-15.49682, -3.43903
-17.88152, -2.20117
-18.14357, -5.94604
-16.49632, -6.73122
-16.19052, -8.54741
-14.49713, -7.57139
-4.14201, 3.49414
-7.15507, 3.79873
-10.66934, -5.69774
-8.11008, -5.11343
-9.11260, -6.61820
-9.78336, -12.08907
-8.85317, -9.31865
-10.38944, -10.34776
-10.47869, -7.83462
-12.80478, -7.35171
-6.99917, -2.92734
-5.27899, -1.20178
-6.71519, -0.16235
-8.46370, -1.94685
-8.02899, 1.82323
-9.16457, 0.10397
-12.00431, -1.94047
-9.64674, -3.27989
-0.66501, 1.60162
-2.86229, 1.22106
-1.46058, -0.13138
-4.75836, 0.46373
-3.51679, -1.64924
-0.50267, -2.15666
1.42369, -3.34040
3.35233, -1.05059
-11.92976, -9.02013
-14.12547, -9.76449
-13.97016, -11.59330
-12.13084, -11.70671
-12.17626, -15.04035
0.84074, -0.95989
3.02536, 1.53843
1.17776, 1.57587
-5.93676, -10.28908
-2.86728, -10.01428
-2.14702, -11.64609
-5.10411, -14.98157
-3.71576, -13.81070
-4.41970, -11.35770
-6.06698, -12.66952
-8.11832, -11.43925
-0.55631, -3.91378
-1.51406, -5.85208
-3.73114, -4.60000
-4.98060, -3.24005
-3.93388, -6.88450
-5.71569, -6.46328
-6.47183, -8.04173
