-16.09211, 2.16896
-17.58569, -1.31168
-17.21587, -7.22855
-16.73077, -9.62993
-15.35806, -7.08523
-14.27361, -10.08312
-12.51030, -10.17766
-13.29191, -7.78549
-19.12817, -3.57901
-15.82885, -1.00373
-15.35181, -2.70880
-12.08495, -3.49923
-12.00904, -1.48726
-13.93142, -1.16767
-12.87966, 1.61380
-14.90352, 0.53367
-9.29395, -12.39557
-9.64341, -14.16766
-5.87265, -12.93342
-8.14247, -11.08549
-4.10211, -12.17155
-6.11139, -10.61178
-8.38594, -9.17976
-10.88647, -9.44522
-11.27433, -7.45265
-11.84529, -5.76988
-13.43593, -4.87717
-15.71294, -5.27469
-17.26988, -3.38337
-13.31428, -12.19634
-11.43800, -11.83077
-10.97958, -15.44901
-8.02120, -3.62067
-9.21211, -2.12848
-10.22683, -4.31340
-10.92810, 0.02366
-8.16074, -0.71459
-6.60701, -1.99591
-6.24365, -0.17150
-3.96729, 1.36821
-8.95983, -5.70724
-9.22029, -7.46687
-6.44116, -8.69751
-6.23432, -6.85959
-4.64486, -6.02158
-3.44321, -4.57558
-6.72190, -4.86293
-4.63882, -2.72875
-2.46135, -18.88031
-1.22270, -17.63289
-4.10078, -15.85391
-2.16785, -15.72584
-0.91902, -13.18285
-2.09308, -11.93396
-3.22103, -14.25565
-5.83485, -14.74734
-4.90546, 2.97204
-7.26130, 1.63765
-9.01604, 1.12174
-9.64838, 4.09118
-10.22048, 2.43505
-6.88935, -16.17420
-9.24335, -16.68974
-4.87852, -17.37575
-0.82391, -6.09636
-1.73513, -4.30248
-3.06315, -6.89640
0.98987, -14.35795
0.25610, -16.37489
1.49368, -17.61084
3.17996, -17.14453
5.06281, -17.75747
-3.78434, -8.82793
-3.26169, -10.52005
-1.71822, -8.10336
-0.43127, -10.51373
2.07638, -9.59311
0.47880, -7.60650
1.82074, -6.37614
0.52790, -3.35442
6.20434, -10.02853
5.80270, -6.42866
8.06558, -7.19835
8.41015, -5.37796
6.71506, -4.89035
4.37669, -4.71362
2.82134, -2.41936
2.03075, -4.46935
3.66980, -14.72585
3.97856, -12.94792
2.94964, -11.29081
2.11059, -12.88820
1.16747, -11.33892
3.88146, -6.45074
2.75313, -7.92452
3.92038, -9.35452
8.58105, -8.94056
6.39957, -11.82063
4.78287, -11.13407
11.00272, -8.93310
10.75209, -10.71107
13.27638, -9.60978
14.31295, -11.92832
15.33350, -10.45761
5.61099, -13.52940
5.32043, -15.52111
7.46468, -17.93916
7.74759, -15.29273
11.35698, -15.41031
7.89317, -13.44537
10.56750, -13.45819
8.72510, -11.79522
14.20700, -3.06805
14.52198, -6.49927
16.70889, -4.97963
17.06417, -3.20486
18.63574, -5.30593
18.78835, -0.72432
16.68207, -1.29234
11.22269, -0.22151
15.76806, -7.73166
17.52173, -6.76451
12.51893, -7.93092
11.51032, -5.97867
9.80869, -6.68333
12.64020, -1.21206
12.44464, -3.63047
13.23116, -5.29816
15.69526, 7.09084
13.88592, 5.75119
12.07068, 5.75990
9.40910, 9.81597
12.21324, 10.73239
9.86825, 8.12209
11.71356, 7.55479
13.95013, 7.64600
11.15479, 4.29942
13.56057, 2.46169
14.76506, 0.49411
15.24596, 2.19591
16.93318, 0.54019
16.88054, 3.68905
15.52443, 4.90049
18.28310, 6.77576
6.09850, -3.18251
8.01118, -2.52986
10.09352, -4.55566
10.74143, -2.52034
12.60978, 0.96947
10.15785, 2.67261
9.86924, 0.94610
6.00046, 0.32459
13.00114, 9.10763
15.67802, 8.87657
14.48702, 12.43667
12.66469, 12.53170
11.68713, 14.09262
10.49615, 12.54286
5.16387, -1.64308
8.06413, -0.77144
7.67676, 9.34700
5.53591, 7.82778
5.88627, 9.60166
4.41236, 14.91278
4.61317, 11.99727
5.63868, 13.53595
6.68287, 11.24827
9.01670, 11.69227
5.34615, 5.38298
4.41725, 3.13048
6.14190, 2.71978
7.07442, 5.03757
